7612.707519	0	206240	16	0
7612.747070	0	206256	16	0
7612.806152	0	206264	8	0
7612.825683	0	206272	8	0
7612.969726	0	206272	8	0
7613.009277	0	206280	8	0
7613.028808	0	206288	8	0
7613.041992	0	206296	8	0
7613.074707	0	206304	8	0
7613.087890	0	206312	32	0
7613.113769	0	206336	8	0
7613.153320	0	206344	8	0
7613.192382	0	206352	16	0
7613.212402	0	206360	8	0
7613.238281	0	206368	8	0
7613.251464	0	206376	8	0
7613.330078	0	206384	48	0
7613.428710	0	206424	16	0
7613.448242	0	206432	8	0
7613.467773	0	206440	8	0
7613.513671	0	206448	8	0
7613.611816	0	206448	32	0
7613.645019	0	206480	8	0
7613.657714	0	206480	16	0
7613.684082	0	206488	8	0
7613.697265	0	206496	8	0
7613.736328	0	206504	8	0
7613.756347	0	206512	8	0
7613.782226	0	206520	8	0
7613.802246	0	206520	16	0
7613.821777	0	206528	8	0
7613.848144	0	206536	8	0
7613.887207	0	206544	8	0
7613.906738	0	206552	56	0
7613.952636	0	206600	8	0
7613.972656	0	206600	8	0
7613.992187	0	206608	8	0
7614.024902	0	206616	8	0
7614.109863	0	206624	8	0
7614.143066	0	206632	8	0
7614.228027	0	206640	8	0
7614.287109	0	206648	8	0
7614.293457	0	206648	8	0
7614.313476	0	206656	48	0
7614.352539	0	206696	16	0
7614.411621	0	206704	8	0
7614.431152	0	206712	16	0
7614.463867	0	206720	8	0
7614.490234	0	206728	8	0
7614.529296	0	206736	40	0
7614.555664	0	206768	8	0
7614.595214	0	206776	8	0
7614.673828	0	206776	8	0
7614.778808	0	206776	40	0
7614.811523	0	206808	16	0
7614.837402	0	206824	16	0
7614.857421	0	206832	8	0
7614.876953	0	206840	8	0
7614.948730	0	206840	8	0
7614.981933	0	206848	8	0
7615.007812	0	206856	8	0
7615.027832	0	206864	8	0
7615.040527	0	206872	40	0
7615.080078	0	206904	8	0
7615.171875	0	206912	8	0
7615.243652	0	206920	8	0
7615.289550	0	206928	8	0
7615.355468	0	206928	8	0
7615.375000	0	206936	16	0
7615.401367	0	206944	48	0
7615.466796	0	206984	8	0
7615.558593	0	206992	8	0
7615.578125	0	207000	8	0
7615.597656	0	207008	8	0
7615.617675	0	207016	8	0
7615.656738	0	207016	40	0
7615.702636	0	207056	8	0
7615.742187	0	207064	8	0
7615.781250	0	207064	8	0
7615.800781	0	207072	8	0
7615.820800	0	207080	16	0
7615.866699	0	207088	8	0
7615.899414	0	207088	8	0
7615.912109	0	207096	8	0
7615.945312	0	207104	40	0
7615.991210	0	207144	8	0
7616.030273	0	207144	8	0
7616.043457	0	207152	8	0
7616.082519	0	207160	16	0
7616.135253	0	207168	8	0
7616.154785	0	207176	8	0
7616.227050	0	207184	8	0
7616.240234	0	207192	40	0
7616.292480	0	207232	8	0
7616.364746	0	207232	8	0
7616.390625	0	207240	16	0
7616.436523	0	207248	32	0
7616.476074	0	207280	8	0
7616.495605	0	207288	8	0
7616.515136	0	207296	8	0
7616.541503	0	207304	8	0
7616.613769	0	207312	8	0
7616.639648	0	207312	8	0
7616.659668	0	207320	8	0
7616.698730	0	207328	24	0
7616.750976	0	207352	8	0
7616.790527	0	207352	16	0
7616.823242	0	207360	8	0
7616.842773	0	207368	8	0
7616.901855	0	207376	8	0
7616.934570	0	207384	8	0
7616.954589	0	207392	8	0
7616.967285	0	207400	8	0
7617.000000	0	207400	8	0
7617.026367	0	207400	40	0
7617.059082	0	207440	8	0
7617.118164	0	207448	8	0
7617.177246	0	207448	8	0
7617.203613	0	207456	8	0
7617.269042	0	207464	8	0
7617.288574	0	207464	8	0
7617.308105	0	207472	16	0
7617.328125	0	207480	8	0
7617.347656	0	207488	32	0
7617.380371	0	207512	8	0
7617.577148	0	207512	40	0
7617.635742	0	207552	8	0
7617.668945	0	207560	8	0
7617.799804	0	207568	8	0
7617.812988	0	207576	8	0
7617.845703	0	207584	24	0
7617.878418	0	207608	16	0
7617.924316	0	207616	8	0
7617.996582	0	207624	8	0
7618.002929	0	207632	8	0
7618.029296	0	207632	8	0
7618.048828	0	207640	8	0
7618.068359	0	207648	8	0
7618.088378	0	207656	8	0
7618.114257	0	207656	32	0
7618.153808	0	207680	16	0
7618.173339	0	207688	8	0
7618.192871	0	207696	8	0
7618.212890	0	207704	8	0
7618.238769	0	207704	8	0
7618.251953	0	207712	8	0
7618.311035	0	207720	40	0
7618.363281	0	207752	8	0
7618.376464	0	207760	8	0
7618.395996	0	207768	8	0
7618.416015	0	207776	8	0
7618.481445	0	207784	8	0
7618.494628	0	207792	8	0
7618.520507	0	207800	8	0
7618.533691	0	207808	32	0
7618.619140	0	207832	8	0
7618.638671	0	207840	16	0
7618.665039	0	207848	8	0
7618.697753	0	207856	8	0
7618.717285	0	207864	8	0
7618.730468	0	207872	32	0
7618.769531	0	207896	8	0
7618.835449	0	207904	8	0
7618.992675	0	207912	8	0
7619.005859	0	207920	40	0
7619.071289	0	207952	8	0
7619.077636	0	207960	8	0
7619.097167	0	207968	8	0
7619.123535	0	207976	16	0
7619.149902	0	207984	8	0
7619.163085	0	207992	8	0
7619.221679	0	208000	40	0
7619.267578	0	208040	8	0
7619.320312	0	208048	8	0
7619.425292	0	208056	40	0
7619.464355	0	208088	8	0
7619.497070	0	208096	8	0
7619.562500	0	208104	16	0
7619.602050	0	208112	8	0
7619.641113	0	208120	8	0
7619.687011	0	208128	8	0
7619.798828	0	208136	8	0
7619.824707	0	208144	8	0
7619.844726	0	208152	40	0
7619.883789	0	208184	8	0
7619.910156	0	208192	8	0
7619.936035	0	208200	8	0
7620.021484	0	208200	8	0
7620.041015	0	208208	24	0
7620.126464	0	208232	8	0
7620.145996	0	208240	8	0
7620.211425	0	208248	8	0
7620.230957	0	208248	8	0
7620.250976	0	208256	8	0
7620.322753	0	208264	8	0
7620.335937	0	208264	8	0
7620.454101	0	208264	8	0
7620.486816	0	208272	8	0
7620.493164	0	208280	8	0
7620.559082	0	208288	8	0
7620.617675	0	208296	8	0
7620.735839	0	208304	32	0
7620.820800	0	208328	8	0
7620.840820	0	208336	8	0
7620.860351	0	208344	8	0
7620.879882	0	208352	8	0
7620.945312	0	208360	8	0
7620.958496	0	208360	8	0
7620.971679	0	208368	8	0
7621.069824	0	208376	8	0
7621.352050	0	208376	8	0
7621.377929	0	208384	8	0
7621.476562	0	208392	8	0
7621.522460	0	208400	8	0
7621.555175	0	208408	8	0
7621.646972	0	208408	8	0
7621.705566	0	208416	8	0
7621.725585	0	208424	8	0
7621.823730	0	208432	8	0
7622.040039	0	208440	8	0
7622.066406	0	208448	8	0
7622.138183	0	208456	8	0
7622.164550	0	208464	8	0
7622.184082	0	208464	8	0
7622.249511	0	208472	8	0
7622.374023	0	208480	8	0
7622.406738	0	208488	8	0
7622.505371	0	208496	8	0
7622.649414	0	208504	8	0
7622.668945	0	208512	8	0
7622.767578	0	208520	8	0
7622.931152	0	208520	8	0
7622.950683	0	208528	8	0
7622.977050	0	208536	8	0
7623.003417	0	208544	8	0
7623.055664	0	208552	8	0
7623.095214	0	208560	8	0
7624.215820	0	208568	8	0
7624.235351	0	208576	8	0
7624.353515	0	208576	8	0
7624.451660	0	208584	8	0
7624.491210	0	208592	8	0
7624.556640	0	208600	8	0
7624.582519	0	208608	8	0
7624.661621	0	208616	32	0
7624.687500	0	208640	8	0
7624.707519	0	208648	8	0
7624.727050	0	208656	8	0
7624.818847	0	208664	8	0
7624.832031	0	208664	8	0
7624.910644	0	208672	8	0
7625.028320	0	208680	8	0
7625.041503	0	208680	8	0
7625.152832	0	208688	8	0
7625.375976	0	208696	8	0
7625.408691	0	208704	8	0
7625.487304	0	208712	8	0
7625.579101	0	208720	8	0
7625.604980	0	208728	8	0
7625.729492	0	208736	8	0
7625.978515	0	208736	8	0
7625.991699	0	208744	8	0
7626.011230	0	208752	8	0
7626.031250	0	208760	8	0
7626.096679	0	208768	8	0
7626.142578	0	208776	8	0
7626.522460	0	208784	16	0
7626.548828	0	208792	8	0
7626.568359	0	208800	8	0
7626.588378	0	208808	8	0
7626.607910	0	208808	8	0
7626.673339	0	208816	8	0
7626.712890	0	208824	8	0
7626.797851	0	208832	32	0
7626.870117	0	208856	8	0
7626.902832	0	208864	8	0
7626.922363	0	208872	8	0
7626.955078	0	208880	16	0
7626.981445	0	208888	8	0
7627.007812	0	208896	8	0
7627.092773	0	208904	8	0
7627.119140	0	208912	16	0
7627.204101	0	208920	8	0
7627.217285	0	208928	32	0
7627.250000	0	208952	8	0
7627.341796	0	208960	8	0
7627.354980	0	208968	8	0
7627.387695	0	208976	8	0
7627.414062	0	208984	40	0
7627.453125	0	209024	16	0
7627.492675	0	209032	8	0
7627.643066	0	209040	8	0
7627.663085	0	209040	8	0
7627.728515	0	209048	40	0
7627.761230	0	209088	16	0
7627.839843	0	209096	8	0
7627.866210	0	209104	8	0
7627.898925	0	209112	8	0
7627.990722	0	209120	8	0
7628.003906	0	209128	8	0
7628.023437	0	209136	8	0
7628.062500	0	209144	32	0
7628.108398	0	209168	8	0
7628.193847	0	209176	16	0
7628.278808	0	209184	8	0
7628.318359	0	209192	8	0
7628.344726	0	209200	8	0
7628.410156	0	209208	8	0
7628.442871	0	209208	8	0
7628.481933	0	209216	40	0
7628.508300	0	209248	8	0
7628.541015	0	209256	8	0
7628.567382	0	209264	16	0
7628.665527	0	209272	8	0
7628.685546	0	209280	8	0
7628.705078	0	209288	24	0
7628.764160	0	209312	8	0
7628.849121	0	209320	8	0
7628.862304	0	209320	8	0
7628.875488	0	209328	8	0
7628.927734	0	209328	40	0
7628.967285	0	209368	8	0
7628.986816	0	209376	16	0
7629.006347	0	209384	8	0
7629.032714	0	209384	8	0
7629.059082	0	209392	8	0
7629.157226	0	209400	8	0
7629.268554	0	209408	40	0
7629.360351	0	209440	8	0
7629.386718	0	209448	8	0
7629.445312	0	209456	16	0
7629.511230	0	209464	8	0
7629.576660	0	209472	8	0
7629.596191	0	209472	8	0
7629.609375	0	209480	8	0
7629.655273	0	209488	8	0
7629.714355	0	209496	8	0
7629.740234	0	209504	8	0
7629.845214	0	209512	8	0
7629.858398	0	209520	40	0
7629.897949	0	209560	8	0
7629.917480	0	209560	16	0
7630.028808	0	209576	24	0
7630.087890	0	209600	8	0
7630.113769	0	209600	16	0
7630.126953	0	209616	8	0
7630.205566	0	209616	8	0
7630.218750	0	209624	8	0
7630.245117	0	209624	8	0
7630.284179	0	209632	32	0
7630.330078	0	209656	8	0
7630.375976	0	209664	8	0
7630.395996	0	209672	8	0
7630.408691	0	209672	8	0
7630.435058	0	209680	8	0
7630.467773	0	209688	40	0
7630.500488	0	209720	8	0
7630.520507	0	209728	16	0
7630.540039	0	209736	8	0
7630.599121	0	209744	8	0
7630.697265	0	209744	8	0
7630.723632	0	209752	8	0
7630.756347	0	209760	16	0
7630.828125	0	209768	40	0
7630.861328	0	209808	8	0
7630.939941	0	209816	16	0
7631.031738	0	209824	8	0
7631.051269	0	209832	32	0
7631.162597	0	209864	8	0
7631.182128	0	209872	16	0
7631.195312	0	209880	8	0
7631.221679	0	209888	8	0
7631.293457	0	209896	8	0
7631.319824	0	209896	8	0
7631.333007	0	209904	8	0
7631.352539	0	209912	16	0
7631.378906	0	209920	32	0
7631.398437	0	209944	8	0
7631.424804	0	209952	8	0
7631.490234	0	209960	8	0
7631.509765	0	209960	16	0
7631.542480	0	209968	8	0
7631.634277	0	209976	40	0
7631.804687	0	210016	8	0
7631.824707	0	210024	8	0
7631.844238	0	210024	8	0
7631.870605	0	210032	8	0
7631.883300	0	210040	40	0
7631.916015	0	210080	8	0
7631.936035	0	210088	8	0
7631.981933	0	210088	8	0
7632.047363	0	210096	8	0
7632.073730	0	210104	32	0
7632.198242	0	210136	8	0
7632.217773	0	210136	8	0
7632.283203	0	210144	8	0
7632.329101	0	210152	8	0
7632.342285	0	210160	16	0
7632.401367	0	210168	8	0
7632.440429	0	210168	8	0
7632.486328	0	210176	8	0
7632.571777	0	210184	8	0
7632.643554	0	210192	16	0
7632.729003	0	210200	32	0
7632.840332	0	210224	16	0
7632.873046	0	210232	16	0
7632.964843	0	210240	40	0
7633.102539	0	210280	8	0
7633.128417	0	210288	8	0
7633.148437	0	210296	8	0
7633.167968	0	210304	8	0
7633.194335	0	210304	8	0
7633.207519	0	210312	32	0
7633.240234	0	210336	8	0
7633.272949	0	210344	16	0
7633.298828	0	210352	8	0
7633.332031	0	210360	8	0
7633.371093	0	210368	8	0
7633.423339	0	210368	32	0
7633.462890	0	210392	16	0
7633.489257	0	210408	8	0
7633.593750	0	210408	8	0
7633.626953	0	210416	8	0
7633.679199	0	210424	40	0
7633.718261	0	210456	8	0
7633.770996	0	210464	16	0
7633.797363	0	210472	8	0
7633.855957	0	210480	8	0
7633.882324	0	210488	8	0
7633.901855	0	210488	16	0
7633.960937	0	210496	8	0
7633.974121	0	210504	32	0
7634.006835	0	210536	8	0
7634.059082	0	210544	8	0
7634.131347	0	210544	8	0
7634.183593	0	210552	8	0
7634.209960	0	210560	32	0
7634.236328	0	210584	8	0
7634.341308	0	210592	16	0
7634.360839	0	210600	8	0
7634.406738	0	210608	16	0
7634.419921	0	210616	8	0
7634.439453	0	210624	8	0
7634.458984	0	210624	8	0
7634.478515	0	210632	8	0
7634.498535	0	210640	32	0
7634.577148	0	210672	8	0
7634.603027	0	210672	8	0
7634.635742	0	210680	8	0
7634.655761	0	210688	8	0
7634.681640	0	210696	8	0
7634.753906	0	210696	40	0
7634.780273	0	210736	8	0
7634.799804	0	210744	8	0
7634.845703	0	210752	8	0
7634.950683	0	210752	8	0
7634.963867	0	210760	32	0
7634.989746	0	210792	16	0
7635.121093	0	210800	8	0
7635.134277	0	210808	8	0
7635.199707	0	210816	40	0
7635.238769	0	210848	8	0
7635.317382	0	210856	16	0
7635.376464	0	210864	8	0
7635.389648	0	210872	8	0
7635.409179	0	210872	8	0
7635.487792	0	210880	8	0
7635.553710	0	210888	16	0
7635.566406	0	210896	8	0
7635.586425	0	210904	48	0
7635.625488	0	210944	8	0
7635.645019	0	210952	8	0
7635.665039	0	210960	16	0
7635.763183	0	210968	8	0
7635.789550	0	210976	8	0
7635.815429	0	210976	8	0
7635.822265	0	210984	8	0
7635.933593	0	210992	8	0
7635.946777	0	210992	40	0
7635.992675	0	211032	16	0
7636.018554	0	211040	8	0
7636.123535	0	211048	8	0
7636.143066	0	211056	48	0
7636.195800	0	211096	8	0
7636.208984	0	211104	8	0
7636.234863	0	211112	8	0
7636.274414	0	211120	8	0
7636.307128	0	211128	8	0
7636.339843	0	211128	8	0
7636.392578	0	211136	40	0
7636.425292	0	211176	8	0
7636.523437	0	211176	8	0
7636.549804	0	211184	8	0
7636.575683	0	211192	32	0
7636.634765	0	211216	8	0
7636.654296	0	211224	16	0
7636.674316	0	211232	8	0
7636.720214	0	211240	8	0
7636.798828	0	211248	8	0
7636.818359	0	211256	8	0
7636.929687	0	211264	8	0
7636.949218	0	211272	8	0
7636.962402	0	211272	8	0
7636.995117	0	211280	24	0
7637.054199	0	211304	8	0
7637.080566	0	211312	16	0
7637.218261	0	211320	40	0
7637.388671	0	211360	8	0
7637.408203	0	211368	8	0
7637.427734	0	211368	32	0
7637.460449	0	211400	16	0
7637.493164	0	211408	8	0
7637.683593	0	211416	8	0
7637.709472	0	211424	40	0
7637.742187	0	211464	8	0
7637.833984	0	211464	16	0
7637.945312	0	211480	8	0
7637.971679	0	211480	8	0
7637.998046	0	211488	40	0
7638.076660	0	211528	8	0
7638.240234	0	211536	8	0
7638.292968	0	211536	16	0
7638.312500	0	211544	32	0
7638.332031	0	211576	16	0
7638.371582	0	211584	8	0
7638.614257	0	211584	40	0
7638.672851	0	211624	8	0
7638.738769	0	211632	8	0
7638.823730	0	211640	32	0
7638.908691	0	211664	16	0
7638.954589	0	211680	8	0
7638.980957	0	211680	8	0
7639.000488	0	211688	8	0
7639.040039	0	211696	32	0
7639.112304	0	211720	8	0
7639.131835	0	211728	8	0
7639.158203	0	211728	16	0
7639.190917	0	211744	8	0
7639.269531	0	211744	40	0
7639.321777	0	211784	8	0
7639.603515	0	211784	40	0
7639.662597	0	211824	8	0
7639.708496	0	211832	8	0
7639.800293	0	211840	8	0
7639.924804	0	211848	8	0
7640.022949	0	211856	8	0
7640.055664	0	211856	8	0
7640.180175	0	211864	8	0
7640.357421	0	211872	8	0
7640.376953	0	211880	8	0
7640.481933	0	211888	8	0
7640.927246	0	211896	8	0
7640.953613	0	211904	8	0
7641.045410	0	211912	8	0
7641.445312	0	211912	8	0
7641.471191	0	211920	8	0
7641.556640	0	211928	8	0
7642.152832	0	211936	8	0
7642.179199	0	211944	8	0
7642.264160	0	211952	8	0
7642.755859	0	211960	8	0
7642.775390	0	211968	8	0
7642.860839	0	211968	8	0
7643.103027	0	211976	8	0
7643.155761	0	211984	8	0
7643.227539	0	211992	8	0
7643.378417	0	212000	24	0
7643.397949	0	212016	8	0
7643.424316	0	212024	8	0
7643.516113	0	212032	8	0
7643.902832	0	212040	8	0
7643.916015	0	212048	8	0
7644.020507	0	212056	8	0
7644.479492	0	212064	8	0
7644.499023	0	212072	8	0
7644.604003	0	212072	8	0
7645.416503	0	212080	8	0
7645.442871	0	212088	8	0
7645.534668	0	212096	8	0
7645.626464	0	212104	8	0
7645.665527	0	212112	8	0
7645.842773	0	212120	24	0
7646.000000	0	212144	8	0
7646.019531	0	212144	8	0
7646.098144	0	212144	8	0
7646.176757	0	212152	8	0
7646.288085	0	212152	8	0
7646.327636	0	212160	8	0
7646.386718	0	212168	8	0
7646.471679	0	212176	8	0
7646.812500	0	212176	8	0
7646.832031	0	212184	8	0
7646.923828	0	212192	8	0
7646.943847	0	212200	16	0
7647.153320	0	212208	32	0
7647.225585	0	212240	16	0
7647.317382	0	212248	8	0
7647.350097	0	212256	8	0
7647.454589	0	212256	8	0
7647.467773	0	212264	16	0
7647.500488	0	212272	40	0
7647.710449	0	212312	16	0
7647.795410	0	212320	40	0
7647.880859	0	212360	8	0
7647.913574	0	212360	8	0
7647.979003	0	212368	16	0
7648.005371	0	212376	40	0
7648.044433	0	212416	8	0
7648.241210	0	212424	16	0
7648.280761	0	212432	24	0
7648.411621	0	212456	8	0
7648.463867	0	212456	24	0
7648.497070	0	212480	16	0
7648.516601	0	212488	8	0
7648.536132	0	212496	8	0
7648.555664	0	212504	8	0
7648.588378	0	212504	8	0
7648.647460	0	212504	8	0
7648.680175	0	212512	8	0
7648.771972	0	212520	16	0
7648.791992	0	212528	40	0
7648.857421	0	212568	8	0
7648.922851	0	212568	8	0
7649.027832	0	212576	8	0
7649.099609	0	212584	16	0
7649.152343	0	212592	40	0
7649.329101	0	212632	24	0
7649.348632	0	212656	8	0
7649.375000	0	212664	16	0
7649.453613	0	212672	8	0
7649.479980	0	212672	8	0
7649.539062	0	212680	8	0
7649.571777	0	212688	8	0
7649.591308	0	212696	8	0
7649.604492	0	212696	8	0
7649.663574	0	212704	24	0
7649.689453	0	212728	8	0
7649.800781	0	212736	16	0
7649.813964	0	212744	8	0
7649.853515	0	212744	32	0
7649.932128	0	212768	8	0
7650.076171	0	212776	8	0
7650.141601	0	212776	8	0
7650.161621	0	212784	40	0
7650.213867	0	212824	16	0
7650.227050	0	212832	8	0
7650.246582	0	212832	8	0
7650.357910	0	212840	8	0
7650.521972	0	212848	16	0
7650.561035	0	212856	24	0
7650.606933	0	212880	8	0
7650.633300	0	212888	8	0
7650.692382	0	212896	8	0
7650.770996	0	212896	40	0
7650.810058	0	212936	8	0
7650.836425	0	212944	8	0
7650.934570	0	212944	16	0
7651.059082	0	212952	16	0
7651.177246	0	212960	8	0
7651.203613	0	212968	32	0
7651.229492	0	212992	8	0
7651.334472	0	213000	8	0
7651.406738	0	213008	32	0
7651.458984	0	213040	16	0
7651.590332	0	213048	8	0
7651.668945	0	213056	16	0
7651.694824	0	213064	8	0
7651.721191	0	213064	40	0
7651.747558	0	213104	8	0
7651.793457	0	213104	8	0
7651.852050	0	213112	16	0
7651.878418	0	213120	8	0
7651.943847	0	213128	8	0
7651.957031	0	213136	16	0
7652.048828	0	213144	8	0
7652.140625	0	213144	32	0
7652.376464	0	213176	16	0
7652.395996	0	213184	48	0
7652.429199	0	213224	8	0
7652.455078	0	213232	8	0
7652.475097	0	213240	8	0
7652.560058	0	213248	8	0
7652.579589	0	213248	8	0
7652.599609	0	213256	8	0
7652.619140	0	213264	8	0
7652.671386	0	213272	40	0
7652.704101	0	213304	8	0
7652.724121	0	213304	8	0
7652.802734	0	213312	16	0
7652.841796	0	213320	16	0
7652.854980	0	213328	8	0
7652.953125	0	213336	40	0
7652.985839	0	213376	8	0
7652.999023	0	213384	8	0
7653.019042	0	213392	8	0
7653.104003	0	213400	8	0
7653.123535	0	213400	8	0
7653.163085	0	213408	32	0
7653.339843	0	213440	8	0
7653.379394	0	213448	16	0
7653.405273	0	213456	40	0
7653.438476	0	213496	8	0
7653.458007	0	213496	8	0
7653.484375	0	213504	8	0
7653.510253	0	213512	8	0
7653.562988	0	213520	8	0
7653.621582	0	213520	8	0
7653.661132	0	213528	8	0
7653.759277	0	213536	40	0
7653.798828	0	213576	16	0
7653.818359	0	213584	8	0
7653.851074	0	213592	8	0
7653.962402	0	213600	8	0
7653.988769	0	213608	8	0
7654.001953	0	213616	8	0
7654.054199	0	213624	16	0
7654.100097	0	213632	40	0
7654.132812	0	213672	8	0
7654.152832	0	213672	8	0
7654.185546	0	213680	8	0
7654.290039	0	213688	40	0
7654.329589	0	213728	8	0
7654.408203	0	213736	16	0
7654.434570	0	213744	8	0
7654.460449	0	213752	8	0
7654.480468	0	213760	8	0
7654.572265	0	213768	8	0
7654.644043	0	213776	8	0
7654.663574	0	213776	8	0
7654.716308	0	213784	40	0
7654.768554	0	213816	8	0
7654.801269	0	213824	8	0
7654.854003	0	213832	16	0
7654.919433	0	213840	8	0
7654.984863	0	213848	8	0
7655.004394	0	213856	8	0
7655.063476	0	213864	8	0
7655.109375	0	213872	8	0
7655.122558	0	213880	16	0
7655.148925	0	213888	8	0
7655.161621	0	213896	40	0
7655.273437	0	213936	8	0
7655.391113	0	213936	16	0
7655.411132	0	213952	8	0
7655.450195	0	213952	8	0
7655.469726	0	213960	40	0
7655.502441	0	214000	8	0
7655.541992	0	214008	8	0
7655.646972	0	214016	8	0
7655.666503	0	214024	8	0
7655.686035	0	214032	16	0
7655.705566	0	214040	40	0
7655.948242	0	214072	40	0
7655.974609	0	214104	8	0
7655.994140	0	214112	16	0
7656.013671	0	214120	8	0
7656.046386	0	214128	8	0
7656.059570	0	214136	8	0
7656.079589	0	214144	8	0
7656.158203	0	214152	8	0
7656.184082	0	214152	8	0
7656.204101	0	214160	8	0
7656.236816	0	214168	32	0
7656.328613	0	214200	8	0
7656.354492	0	214200	8	0
7656.367675	0	214208	16	0
7656.426757	0	214216	8	0
7656.459472	0	214224	40	0
7656.492187	0	214264	8	0
7656.511718	0	214272	8	0
7656.649414	0	214280	16	0
7656.695312	0	214288	8	0
7656.714843	0	214296	8	0
7656.728027	0	214304	8	0
7656.760742	0	214312	8	0
7656.767578	0	214312	8	0
7656.826660	0	214320	40	0
7656.859375	0	214360	8	0
7656.885253	0	214368	8	0
7656.931152	0	214368	8	0
7657.016601	0	214376	24	0
7657.042968	0	214400	16	0
7657.068847	0	214408	8	0
7657.088378	0	214416	8	0
7657.193359	0	214424	8	0
7657.206542	0	214424	8	0
7657.232910	0	214432	8	0
7657.285156	0	214432	40	0
7657.324707	0	214472	8	0
7657.337890	0	214472	8	0
7657.396484	0	214480	8	0
7657.416503	0	214488	8	0
7657.436035	0	214488	8	0
7657.449218	0	214496	8	0
7657.507812	0	214504	32	0
7657.541015	0	214536	8	0
7657.566894	0	214536	8	0
7657.593261	0	214544	8	0
7657.724121	0	214552	8	0
7657.730957	0	214560	32	0
7657.763671	0	214592	8	0
7657.802734	0	214592	8	0
7657.907714	0	214600	8	0
7657.920898	0	214608	8	0
7658.019042	0	214616	8	0
7658.143554	0	214616	8	0
7658.176269	0	214624	8	0
7658.229003	0	214632	8	0
7658.268066	0	214640	8	0
7658.288085	0	214640	8	0
7658.373046	0	214648	8	0
7658.464843	0	214656	8	0
7658.504394	0	214664	8	0
7658.602539	0	214672	8	0
7658.812011	0	214680	8	0
7658.832031	0	214688	8	0
7658.936523	0	214696	8	0
7658.949707	0	214696	8	0
7658.969726	0	214704	8	0
7659.067871	0	214712	8	0
7659.081054	0	214720	8	0
7659.100585	0	214728	8	0
7659.185546	0	214736	8	0
7659.389160	0	214744	8	0
7659.408691	0	214752	8	0
7659.447753	0	214752	8	0
7659.467773	0	214760	8	0
7659.506835	0	214768	8	0
7659.572265	0	214776	8	0
7659.834472	0	214784	8	0
7659.854003	0	214792	8	0
7659.958984	0	214800	8	0
7660.037597	0	214808	8	0
7660.063964	0	214808	8	0
7660.155761	0	214816	8	0
7660.234375	0	214824	8	0
7660.253906	0	214832	8	0
7660.339355	0	214840	8	0
7660.516113	0	214848	8	0
7660.535644	0	214856	8	0
7660.640625	0	214864	8	0
7660.712890	0	214864	8	0
7660.726074	0	214872	8	0
7660.817382	0	214880	8	0
7660.850585	0	214888	8	0
7660.870117	0	214896	8	0
7660.975097	0	214904	8	0
7661.197753	0	214912	8	0
7661.217285	0	214920	8	0
7661.302734	0	214920	8	0
7661.361328	0	214928	8	0
7661.381347	0	214936	8	0
7661.400878	0	214944	8	0
7661.420410	0	214952	8	0
7661.492675	0	214960	8	0
7661.512207	0	214968	8	0
7661.531738	0	214976	8	0
7661.604003	0	214976	32	0
7661.630371	0	215008	8	0
7661.761230	0	215016	8	0
7661.859863	0	215016	8	0
7661.918457	0	215024	8	0
7661.951171	0	215024	8	0
7662.003906	0	215032	8	0
7662.029785	0	215040	8	0
7662.056152	0	215048	8	0
7662.075683	0	215056	8	0
7662.095703	0	215064	8	0
7662.161132	0	215072	8	0
7662.285644	0	215080	48	0
7662.351074	0	215120	8	0
7662.377441	0	215128	8	0
7662.462402	0	215136	8	0
7662.482421	0	215136	8	0
7662.561035	0	215144	8	0
7662.705078	0	215144	8	0
7662.724609	0	215152	8	0
7662.810058	0	215160	8	0
7662.881835	0	215168	8	0
7662.927734	0	215176	8	0
7663.006347	0	215184	8	0
7663.045898	0	215192	8	0
7663.065429	0	215192	8	0
7663.084960	0	215200	8	0
7663.118164	0	215208	8	0
7663.176757	0	215216	8	0
7663.314453	0	215224	8	0
7663.347167	0	215232	8	0
7663.367187	0	215240	48	0
7663.412597	0	215280	8	0
7663.438964	0	215288	8	0
7663.524414	0	215296	8	0
7663.563476	0	215304	8	0
7663.576660	0	215304	8	0
7663.648925	0	215312	8	0
7663.766601	0	215312	8	0
7663.786621	0	215320	8	0
7663.819335	0	215328	8	0
7663.871582	0	215336	8	0
7663.897949	0	215344	8	0
7664.061523	0	215352	32	0
7664.087890	0	215376	8	0
7664.126953	0	215384	8	0
7664.186035	0	215392	8	0
7664.199218	0	215400	8	0
7664.238769	0	215400	8	0
7664.258300	0	215408	8	0
7664.310546	0	215416	8	0
7664.343261	0	215416	8	0
7664.421875	0	215424	8	0
7664.448242	0	215432	8	0
7664.533691	0	215440	8	0
7664.821777	0	215448	8	0
7664.867675	0	215456	8	0
7664.887207	0	215464	8	0
7664.907226	0	215464	8	0
7664.965820	0	215472	8	0
7665.011718	0	215480	8	0
7665.156250	0	215488	8	0
7665.175781	0	215496	8	0
7665.234863	0	215504	8	0
7665.248046	0	215512	16	0
7665.267578	0	215520	8	0
7665.300292	0	215528	8	0
7665.378906	0	215536	8	0
7665.516601	0	215536	24	0
7665.595214	0	215560	8	0
7665.621582	0	215568	8	0
7665.680175	0	215576	8	0
7665.713378	0	215576	8	0
7665.771972	0	215584	8	0
7665.903320	0	215584	8	0
7665.922851	0	215592	8	0
